,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
246,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.509285572665389,0.5132701323592153,0.509285572665389,0.4688549413364105,0.5227447956823439,0.5320882071306818,0.5227447956823439,0.48584081978182553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.578018637234816,0.578140705818507,0.578018637234816,0.577859810120888,0.5713184271395528,0.5715839047929362,0.5713184271395528,0.5708959003162651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
247,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5102769149428326,0.5103723625558416,0.5102769149428326,0.5090268192264765,0.5131842713955281,0.5133372644998597,0.5131842713955281,0.5119998061165679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.566849514242284,0.5706583290189461,0.566849514242284,0.5609736838770178,0.554047802621434,0.5579789411853747,0.554047802621434,0.5462240355619132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
248,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.49923997092062655,0.42426786261394295,0.49923997092062655,0.33481167771414516,0.4986892829606785,0.4392401989926036,0.4986892829606785,0.3355794653759166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.564602471746745,0.5646200984281523,0.564602471746745,0.5645757697479362,0.5626831148804935,0.5626831148804935,0.5626831148804935,0.5626831148804935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
249,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5079637829621307,0.5090113189980295,0.5079637829621307,0.49372581406031774,0.507478797224364,0.5084029466360973,0.507478797224364,0.4922934265765358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5566056440420329,0.5566905606335418,0.5566056440420329,0.5564477345778873,0.5472629144178874,0.5474520786956467,0.5472629144178874,0.5467716921474018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
250,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5093516621505518,0.5120345734293872,0.5093516621505518,0.4809334494145208,0.5065535851966075,0.5084172729500674,0.5065535851966075,0.4757654948900464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999933910514837,0.9999339192846732,0.999933910514837,0.9999339105321573,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5562751966162184,0.5576150800494104,0.5562751966162184,0.553712956212279,0.5440246723207401,0.5454979703399646,0.5440246723207401,0.5401862360459476,0.0,0.0,0.00026295030239284776,0.0,0.00026295030239284776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0009905692122346155,0.0026257860618287276,0.0,0.0,0.0,0.0,0.00026295030239284776,0.0
251,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5148370894190735,0.5154402602192469,0.5148370894190735,0.5098878174107458,0.5087124132613724,0.5090602350045437,0.5087124132613724,0.5045488664900869,0.9998678210296742,0.9998678561043645,0.9998678210296742,0.9998678210978006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.558720507567246,0.5616541459821653,0.558720507567246,0.5534523070288185,0.5506553585196607,0.5531145150023669,0.5506553585196607,0.5452733494695026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0013871323457214646,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0005272871078302136,0.0,0.0,0.0
252,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5103430044279955,0.5104538664283028,0.5103430044279955,0.5089129955076105,0.5077872012336161,0.5078944088497935,0.5077872012336161,0.5064899016186947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5725992994514573,0.5729457287939804,0.5725992994514573,0.5721026441480667,0.5683885890516577,0.5691233369932005,0.5683885890516577,0.567195402625484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
253,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5142422840526072,0.5152553913647332,0.5142422840526072,0.5062551319319778,0.5105628373168851,0.5112343526463067,0.5105628373168851,0.5024613051055037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5790760689974225,0.5798502280763009,0.5790760689974225,0.5780682621567464,0.5697764070932922,0.5706346663759653,0.5697764070932922,0.5684204259060692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
254,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5062454563478951,0.5062627451851551,0.5062454563478951,0.5057837101373032,0.5090208172706245,0.5090727181045155,0.5090208172706245,0.5085225131102278,0.9998678210296742,0.9998678561043645,0.9998678210296742,0.9998678210978006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999933910514837,0.9999339192846732,0.999933910514837,0.9999339105321573,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5612979974885995,0.5613579967403685,0.5612979974885995,0.5611843578923188,0.5572860447185813,0.5573288499369542,0.5572860447185813,0.5572161350204371,0.0,0.0,0.0002636435539151068,0.0,0.0002636435539151068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0013871323457214646,0.0026257860618287276,0.0012549271632782966,0.0026257860618287276,0.0,0.0,0.0005272871078302136,0.0,0.0002636435539151068,0.0
255,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5353248298195757,0.5353554479854923,0.5353248298195757,0.5352340275372848,0.5355435620663068,0.5355745572235108,0.5355435620663068,0.5354159240343775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5578613442601282,0.5640109810849587,0.5578613442601282,0.5469181377644636,0.556360832690825,0.5613455016124886,0.556360832690825,0.5472998929029098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
256,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5104751833983213,0.5276308149141139,0.5104751833983213,0.42103027348188177,0.5093292212798767,0.5246391591551761,0.5093292212798767,0.4177637063684606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5550855858832859,0.5552657756228827,0.5550855858832859,0.554735132121004,0.5458750963762529,0.5461483751608484,0.5458750963762529,0.5451523923400009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
257,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5076994250214791,0.5139790502810777,0.5076994250214791,0.4461710076482635,0.5114880493446414,0.5207285452734629,0.5114880493446414,0.44901483854608365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5684356618861939,0.5717224242890846,0.5684356618861939,0.5633967761238954,0.5628373168851195,0.5653020609668469,0.5628373168851195,0.558758752944671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
258,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5112021677351133,0.5379245585383368,0.5112021677351133,0.4071007757169674,0.5202775636083269,0.569016489949843,0.5202775636083269,0.4168809989826276,0.9997356420593484,0.9997357823208901,0.9997356420593484,0.9997356423226164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999933910514837,0.9999339192142559,0.999933910514837,0.9999339104969395,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5743176260656929,0.574950564767889,0.5743176260656929,0.5734318667752647,0.5656129529683885,0.5662832192381907,0.5656129529683885,0.5644680072175167,0.0,0.0,0.0002656748140276166,0.0,0.0002656748140276166,0.0,0.0,0.0,0.0,0.0,0.0002656748140276166,0.0,0.0011227219808351285,0.0026257860618287276,0.0005941109064330763,0.0026257860618287276,0.001254874749435586,0.0026257860618287276,0.0,0.0,0.001051801209571391,0.0,0.0002656748140276166,0.0
259,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5050558456149626,0.5050587781759126,0.5050558456149626,0.5050239350413653,0.5070161912104857,0.5070156122542433,0.5070161912104857,0.5070149251981494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5597118498446897,0.5599205228066705,0.5597118498446897,0.5593159872621783,0.5579028527370856,0.5580751486017181,0.5579028527370856,0.5576006525670909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
260,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5032053400304012,0.5032580055834727,0.5032053400304012,0.5006400117988697,0.49915188897455665,0.49916743660582125,0.49915188897455665,0.49572640648007443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.548410547881832,0.5515659232417249,0.548410547881832,0.5414555972636845,0.5315343099460293,0.5333241576050138,0.5315343099460293,0.5249492435196208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
261,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.4991738814354636,0.46581013934900584,0.4991738814354636,0.33696027848987004,0.4993060909791827,0.4641857766780178,0.4993060909791827,0.3380382790885654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.564668561231908,0.5650096002714278,0.564668561231908,0.5640831359212443,0.5629915188897455,0.5631179079391553,0.5629915188897456,0.5627921247574788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
262,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5184720111030335,0.5193984607378116,0.5184720111030335,0.5125086338767249,0.5133384734001541,0.5139513265726122,0.5133384734001541,0.5083615095663927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5700218095301037,0.5702937479855378,0.5700218095301037,0.5696162217103241,0.5606784888203546,0.561017098370645,0.5606784888203546,0.56003246969882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
263,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5116647941312538,0.5306786442301414,0.5116647941312538,0.42257910927586945,0.5067077872012337,0.5171961245081638,0.5067077872012337,0.4160891710137808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991408366928821,0.9991423164389065,0.9991408366928821,0.9991408390345723,0.9993831919814957,0.9993839448750185,0.9993831919814957,0.9993831881677914,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5725992994514573,0.5775690226923029,0.5725992994514573,0.5656009946201062,0.5625289128758674,0.5662233181701531,0.5625289128758674,0.556445356325153,0.0,0.0,0.0023651662184911116,0.0024984384759525295,0.0023651662184911116,0.0024984384759525295,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,6.654810888406804e-05,0.0038599730411561506,0.0,0.0,0.0,0.0,0.0023651662184911116,0.0024984384759525295
264,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.4999008657722556,0.49990111416343685,0.4999008657722556,0.4999002017312335,0.5017733230531997,0.5017761843258001,0.5017733230531997,0.5017584191645986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5562751966162184,0.5567282737194862,0.5562751966162184,0.5553679102496398,0.5427910562837317,0.5429624818580321,0.5427910562837317,0.5423751920747941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
265,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5009582975348622,0.5009582325616508,0.5009582975348622,0.5009582103458637,0.49884348496530456,0.49884028735990477,0.49884348496530456,0.4988209614519116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5683034829158681,0.572659274012249,0.5683034829158681,0.5617774799397041,0.5572860447185813,0.5614672317470858,0.5572860447185813,0.5495005139065042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
266,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5048575771594739,0.5278485175124263,0.5048575771594739,0.3767408313694396,0.5068619892058597,0.5423970015414119,0.5068619892058597,0.37510147965167034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5455687000198268,0.545830111996269,0.5455687000198268,0.544939813405841,0.525828835774865,0.5260415302722261,0.525828835774865,0.5247533398082713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
267,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5120613310422312,0.5292936085539252,0.5120613310422312,0.42838164236738446,0.5165767154973014,0.5419243163963956,0.5165767154973014,0.42973043730925775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5687661093120084,0.569470164816499,0.5687661093120084,0.5676883429663016,0.5505011565150347,0.5512209650275444,0.5505011565150347,0.5488484807867849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
268,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5008922080496993,0.6073627889300428,0.5008922080496993,0.3365859187210642,0.5014649190439475,0.6670146038485862,0.5014649190439475,0.3368690787954176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5648668296873968,0.5648969361882348,0.5648668296873968,0.5648202795154607,0.5622205088666152,0.5623394587198336,0.5622205088666152,0.5619908535735195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
269,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.4997686868019298,0.4939868103558961,0.4997686868019298,0.34490324266601036,0.4986892829606785,0.48438328591726065,0.4986892829606785,0.3468014643739597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5761020421650915,0.5761020252653685,0.5761020421650915,0.5761020236499894,0.5653045489591365,0.5653099878844832,0.5653045489591365,0.5652908012071833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
